zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,868.8880489595334,0.0,0.0,1633.5095320439107,0.0,0.0,2502.397581003444
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,1087.204045428266,0.0,0.0,1967.8393222251611,0.0,0.0,3055.043367653427
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,514.1341002784064,0.0,0.0,2627.2252524226333,0.0,0.0,3141.35935270104
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,516.1580849654641,0.0,0.0,2988.5553119500546,0.0,0.0,3504.713396915519
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,532.9614885827486,0.0,0.0,3373.6462227287975,0.0,0.0,3906.607711311546
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,586.3532691315548,0.0,0.0,3195.625316766977,0.0,0.0,3781.978585898532
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,692.5336614647758,0.0,0.0,3157.95349627939,0.0,0.0,3850.487157744166
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,601.47432477929,0.0,0.0,3199.8434078258374,0.0,0.0,3801.3177326051273
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,733.3359711858428,0.0,0.0,3094.677798404263,0.0,0.0,3828.0137695901058
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,501.5057836556827,0.0,0.0,3134.41114784799,0.0,0.0,3635.9169315036725
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,836.8177105494595,0.0,0.0,3999.9886564264043,0.0,0.0,4836.806366975864
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,611.5753552153906,0.0,0.0,2012.0829186586143,0.0,0.0,2623.658273874005
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,838.5070579607572,0.0,0.0,2213.6586330163896,0.0,0.0,3052.165690977147
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,826.9202974394847,0.0,0.0,3216.719957039624,0.0,0.0,4043.640254479109
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,921.670918548122,0.0,0.0,4064.5687507972334,0.0,0.0,4986.239669345356
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,501.48271942318195,0.0,0.0,3114.2076876179776,0.0,0.0,3615.6904070411597
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,491.70627038967245,0.0,0.0,2920.7352461146734,0.0,0.0,3412.4415165043456
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,367.7342895948937,0.0,0.0,2603.558770331855,0.0,0.0,2971.293059926749
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,1747.364931826967,0.0,0.0,5871.146170938582,0.0,0.0,7618.511102765549
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,880996.3024058456,0.0,0.0,2.6606088332656263e6,0.0,0.0,3.541605135671472e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,963.4896083019858,0.0,0.0,4326.068341275911,0.0,0.0,5289.557949577897
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,907.4421215564162,0.0,0.0,4709.624610877815,0.0,0.0,5617.066732434231
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,2426.4493862234262,0.0,0.0,4319.079907477743,0.0,0.0,6745.529293701169
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,7037.158249547888,0.0,0.0,8303.84673446648,0.0,0.0,15341.00498401437
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,6802.420067948725,0.0,0.0,10339.678503282044,0.0,0.0,17142.09857123077
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,3797.0147233232933,0.0,0.0,21567.04362847639,0.0,0.0,25364.058351799682
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,213.4834196886165,0.0,0.0,1754.8337098404274,0.0,0.0,1968.317129529044
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,206.15419399795567,0.0,0.0,1764.6799006225092,0.0,0.0,1970.8340946204648
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,217.97760362402525,0.0,0.0,1735.10172484723,0.0,0.0,1953.0793284712552
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,233.32506193388969,0.0,0.0,1740.6049620268032,0.0,0.0,1973.9300239606928
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,258.9865902220323,0.0,0.0,1763.698679412049,0.0,0.0,2022.6852696340811
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,205.22056763578914,0.0,0.0,2033.7358252706763,0.0,0.0,2238.956392906465
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,210.49716788036974,0.0,0.0,2151.281055737368,0.0,0.0,2361.778223617738
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,217.73525242812894,0.0,0.0,2270.978682825385,0.0,0.0,2488.713935253514
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,201.83787266269064,0.0,0.0,2244.437144009131,0.0,0.0,2446.2750166718215
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,211.89003619575902,0.0,0.0,2169.7539706445737,0.0,0.0,2381.6440068403326
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,203.39354242234347,0.0,0.0,2235.2950312215676,0.0,0.0,2438.6885736439112
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,215.85410619289266,0.0,0.0,2132.6385691857736,0.0,0.0,2348.4926753786663
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,193.16029240152938,0.0,0.0,2275.4282444900173,0.0,0.0,2468.5885368915465
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,226.24733229270643,0.0,0.0,2325.822575969033,0.0,0.0,2552.0699082617393
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,207.4892211269416,0.0,0.0,1840.4293913959818,0.0,0.0,2047.9186125229235
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,227.16768772306412,0.0,0.0,1890.0351618558955,0.0,0.0,2117.2028495789596
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,226.55789956217905,0.0,0.0,2131.909834880094,0.0,0.0,2358.467734442273
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,236.1917333324098,0.0,0.0,2286.335978657702,0.0,0.0,2522.527711990112
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,201.78208844706035,0.0,0.0,2251.888107069189,0.0,0.0,2453.6701955162494
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,211.91943019861057,0.0,0.0,2165.8165766298134,0.0,0.0,2377.736006828424
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,182.41991437915775,0.0,0.0,2094.1806170727227,0.0,0.0,2276.6005314518807
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,284.7305153274294,0.0,0.0,2232.2872401670206,0.0,0.0,2517.01775549445
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,325.71164148199153,0.0,0.0,2276.7243739591368,0.0,0.0,2602.4360154411283
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,258.8104775550784,0.0,0.0,2262.003573831399,0.0,0.0,2520.8140513864773
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,278.55855676775667,0.0,0.0,2359.390975822918,0.0,0.0,2637.9495325906746
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,272.79086914979354,0.0,0.0,1966.8221665700303,0.0,0.0,2239.613035719824
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,311.82787962097893,0.0,0.0,1718.171616711606,0.0,0.0,2029.9994963325848
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,332.1613576209364,0.0,0.0,1630.9122659188024,0.0,0.0,1963.073623539739
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,283.67088995779574,0.0,0.0,1611.2506549602913,0.0,0.0,1894.921544918087
Region1Beijing_oxyfuelcement_retrofit_transforms_cement_Region1Beijing,0.0,1.7084358599669227e8,8414.050144238156,4.0812571646999386e6,0.0,0.0,1.7493325721153644e8
Region1Beijing_meacement_retrofit_transforms_cement_Region1Beijing,0.0,694.0330639092838,0.044453911814991066,21.562486909839723,0.0,0.0,715.6400047309386
Region1Beijing_tradcement_transforms_cement_Region1Beijing,0.0,3141.263254388857,111.51835953322994,5423.499743842985,0.0,0.0,8676.281357765072
Region2Tianjin_oxyfuelcement_retrofit_transforms_cement_Region2Tianjin,0.0,3.3132518206690526e8,16317.77207025935,7.9149782841847e6,0.0,0.0,3.3925647812316024e8
Region2Tianjin_meacement_retrofit_transforms_cement_Region2Tianjin,0.0,1513.0891117899534,0.09691574283919935,47.009236105582175,0.0,0.0,1560.1952636383749
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,0.0,3215.8660187496275,85.71744382492537,4168.717479105576,0.0,0.0,7470.300941680129
Region3Hebei_oxyfuelcement_retrofit_transforms_cement_Region3Hebei,0.0,7.2957382434611635e9,359315.2594028713,1.742868121398341e8,0.0,0.0,7.470384370860401e9
Region3Hebei_meacement_retrofit_transforms_cement_Region3Hebei,0.0,1378.4663609510903,0.08829294342907705,42.826724560125115,0.0,0.0,1421.3813784546444
Region3Hebei_tradcement_transforms_cement_Region3Hebei,0.0,3160.851735689745,164.34542915651062,7992.651583675001,0.0,0.0,11317.848748521257
Region4Shanxi_oxyfuelcement_retrofit_transforms_cement_Region4Shanxi,0.0,2.1438954345964918e9,105586.89450037292,5.121520103765425e7,0.0,0.0,2.1952162225286465e9
Region4Shanxi_meacement_retrofit_transforms_cement_Region4Shanxi,0.0,1404.7850766778054,0.08997869866011621,43.644404571138566,0.0,0.0,1448.519459947604
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,0.0,3162.1817850224684,342.91318810541316,16676.981222055332,0.0,0.0,20182.076195183214
Region5Innermongolia_oxyfuelcement_retrofit_transforms_cement_Region5Innermongolia,0.0,3.524669036465554e9,173590.0229537382,8.420029744956048e7,0.0,0.0,3.6090429239380684e9
Region5Innermongolia_meacement_retrofit_transforms_cement_Region5Innermongolia,0.0,1327.6415020905465,0.08503753109890701,41.24767824250128,0.0,0.0,1368.9742178641466
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,0.0,3132.071050222463,71.63861374626029,3484.0182811901714,0.0,0.0,6687.727945158895
Region6Liaoning_oxyfuelcement_retrofit_transforms_cement_Region6Liaoning,0.0,3.323267430103265e9,163670.98967440147,7.938904425469941e7,0.0,0.0,3.4028201453476386e9
Region6Liaoning_meacement_retrofit_transforms_cement_Region6Liaoning,0.0,1522.2329083882264,0.09750141742557174,47.29331910495094,0.0,0.0,1569.623728910603
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,0.0,3132.4040525073874,37.160651648077376,1807.243090177724,0.0,0.0,4976.807794333189
Region7Jilin_oxyfuelcement_retrofit_transforms_cement_Region7Jilin,0.0,1.385806780969122e9,68251.01262815455,3.310533328321428e7,0.0,0.0,1.4189803652649643e9
Region7Jilin_meacement_retrofit_transforms_cement_Region7Jilin,0.0,1001.7211590625134,0.06416181934812852,31.12185932170287,0.0,0.0,1032.9071802035644
Region7Jilin_tradcement_transforms_cement_Region7Jilin,0.0,3075.457495850803,31.858074396628698,1549.361549547912,0.0,0.0,4656.677119795344
Region8Heilongjiang_oxyfuelcement_retrofit_transforms_cement_Region8Heilongjiang,0.0,1.49140726630096e9,73451.83871509455,3.5628007663068935e7,0.0,0.0,1.5271087258027442e9
Region8Heilongjiang_meacement_retrofit_transforms_cement_Region8Heilongjiang,0.0,949.3849457397621,0.06080960238215953,29.495857660736103,0.0,0.0,978.9416130028803
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,0.0,3059.78387854814,27.907979397253175,1357.2556101587593,0.0,0.0,4444.947468104152
Region9Shanghai_oxyfuelcement_retrofit_transforms_cement_Region9Shanghai,0.0,2.3380163730415013e8,11514.735473418294,5.585252743317e6,0.0,0.0,2.3939840478294057e8
Region9Shanghai_meacement_retrofit_transforms_cement_Region9Shanghai,0.0,2337.3048028297967,0.1497080571413984,72.61628708500706,0.0,0.0,2410.070797971945
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,0.0,46050.4724618882,1438.375211888302,69952.85463199229,0.0,0.0,117441.70230576879
Region10Jiangsu_oxyfuelcement_retrofit_transforms_cement_Region10Jiangsu,0.0,3.4943714856744328e9,172097.86795057036,8.34765237385499e7,0.0,0.0,3.578020107280933e9
Region10Jiangsu_meacement_retrofit_transforms_cement_Region10Jiangsu,0.0,1378.1303287504406,0.0882714200369053,42.816284582111564,0.0,0.0,1421.0348847525893
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,0.0,3201.1454279886825,1.8853755242035703e6,9.1691930506913e7,0.0,0.0,9.358050717654456e7
Region11Zhejiang_oxyfuelcement_retrofit_transforms_cement_Region11Zhejiang,0.0,5.265702681994567e9,259335.96600933815,1.2579159277589722e8,0.0,0.0,5.391753610736473e9
Region11Zhejiang_meacement_retrofit_transforms_cement_Region11Zhejiang,0.0,1446.9302150789972,0.09267816121217995,44.953785985865984,0.0,0.0,1491.9766792260755
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,0.0,3197.4794935927384,917138.1513809003,4.460340476583839e7,0.0,0.0,4.5523740396712884e7
Region12Anhui_oxyfuelcement_retrofit_transforms_cement_Region12Anhui,0.0,5.00238339425916e6,246.36748564160763,119501.19724594985,0.0,0.0,5.122130958990752e6
Region12Anhui_meacement_retrofit_transforms_cement_Region12Anhui,0.0,1429.3071200082536,0.0915493741919056,44.406264871189805,0.0,0.0,1473.804934253635
Region12Anhui_tradcement_transforms_cement_Region12Anhui,0.0,3176.212897409007,2.8640856631046524e6,1.3928978085051504e8,0.0,0.0,1.421570427265171e8
Region13Fujian_oxyfuelcement_retrofit_transforms_cement_Region13Fujian,0.0,5.94172487956426e8,29263.00732231706,1.4194098709603943e7,0.0,0.0,6.083958496733522e8
Region13Fujian_meacement_retrofit_transforms_cement_Region13Fujian,0.0,1325.1696848657496,0.08487920730909364,41.17088287161068,0.0,0.0,1366.4254469446694
Region13Fujian_tradcement_transforms_cement_Region13Fujian,0.0,3211.4688611644838,1.7450748222070679e6,8.486865203936884e7,0.0,0.0,8.661693833043706e7
Region14Jiangxi_oxyfuelcement_retrofit_transforms_cement_Region14Jiangxi,0.0,3.367423169234949e6,165.84566073999878,80443.8741778851,0.0,0.0,3.4480328890735744e6
Region14Jiangxi_meacement_retrofit_transforms_cement_Region14Jiangxi,0.0,1369.3522903282426,0.08770917283829056,42.543565098825354,0.0,0.0,1411.9835645999062
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,0.0,3173.2228488978117,2.0227057266883266e6,9.837074394279467e7,0.0,0.0,1.0039662289233188e8
RRegion15Shandong_oxyfuelcement_retrofit_transforms_cement_Region15Shandong,0.0,9.846560489395292e9,484943.30777890736,2.3522302760475758e8,0.0,0.0,1.0082268460307829e10
Region15Shandong_meacement_retrofit_transforms_cement_Region15Shandong,0.0,1474.1199378363524,0.09441970581658443,45.798526779244284,0.0,0.0,1520.0128843214131
Region15Shandong_tradcement_transforms_cement_Region15Shandong,0.0,3184.1757443722177,225.46650266944505,10965.167749876562,0.0,0.0,14374.809996918226
Region16Henan_oxyfuelcement_retrofit_transforms_cement_Region16Henan,0.0,7.273311760161215e9,358210.75463645684,1.7375106919629467e8,0.0,0.0,7.447421040112146e9
Region16Henan_meacement_retrofit_transforms_cement_Region16Henan,0.0,1371.0492366523401,0.08781786492541002,42.59628648171458,0.0,0.0,1413.73334099898
Region16Henan_tradcement_transforms_cement_Region16Henan,0.0,3167.715097369777,1543.0319669711137,75042.65228288044,0.0,0.0,79753.39934722133
Region17Hubei_oxyfuelcement_retrofit_transforms_cement_Region17Hubei,0.0,4.387259194432601e9,216072.60607630014,1.0480658618943039e8,0.0,0.0,4.492281853228107e9
Region17Hubei_meacement_retrofit_transforms_cement_Region17Hubei,0.0,1336.4611697770388,0.08560244471752401,41.52169107982622,0.0,0.0,1378.0684633015826
Region17Hubei_tradcement_transforms_cement_Region17Hubei,0.0,3170.447989531557,548956.3691483198,2.6697529805123437e7,0.0,0.0,2.724965662226129e7
Region18Hunan_oxyfuelcement_retrofit_transforms_cement_Region18Hunan,0.0,1.035804955134027e7,510.1341546598534,247441.91417606195,0.0,0.0,1.0606001599670993e7
Region18Hunan_meacement_retrofit_transforms_cement_Region18Hunan,0.0,1373.7123662783965,0.08798844257610833,42.67902562007464,0.0,0.0,1416.479380341047
Region18Hunan_tradcement_transforms_cement_Region18Hunan,0.0,3171.7719356330444,2.2296612602968994e6,1.0843566319206461e8,0.0,0.0,1.1066849622429715e8
Region19Guangdong_oxyfuelcement_retrofit_transforms_cement_Region19Guangdong,0.0,8.692067170336103e9,428084.48793453805,2.0764350741077274e8,0.0,0.0,8.90013876223481e9
Region19Guangdong_meacement_retrofit_transforms_cement_Region19Guangdong,0.0,1322.5491820316408,0.08471135997161632,41.0894680788638,0.0,0.0,1363.7233614704762
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,0.0,3295.3436097081158,448.3464813720498,21804.544444985826,0.0,0.0,25548.234536065993
Region20Guangxi_oxyfuelcement_retrofit_transforms_cement_Region20Guangxi,0.0,8.87056663030526e9,436875.5900302819,2.119076546167941e8,0.0,0.0,9.082911160512085e9
Region20Guangxi_meacement_retrofit_transforms_cement_Region20Guangxi,0.0,1439.3850763950736,0.09219488318534108,44.71937070716336,0.0,0.0,1484.1966419854223
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,0.0,3178.242699533237,286.3900880015898,13928.079424921636,0.0,0.0,17392.712212456463
Region21Hainan_oxyfuelcement_retrofit_transforms_cement_Region21Hainan,0.0,1.5314567730068371e9,75424.27774878338,3.658474440698855e7,0.0,0.0,1.5681169416915746e9
Region21Hainan_meacement_retrofit_transforms_cement_Region21Hainan,0.0,2713.5245271551935,0.17380552355606402,84.30482658382529,0.0,0.0,2798.0031592625746
Region21Hainan_tradcement_transforms_cement_Region21Hainan,0.0,3109.2275030482197,56.5372240085323,2749.588688457188,0.0,0.0,5915.35341551394
Region22Chongqing_oxyfuelcement_retrofit_transforms_cement_Region22Chongqing,0.0,2.7293464899488385e6,134.42037108653616,65200.95473334323,0.0,0.0,2.794681865053268e6
Region22Chongqing_meacement_retrofit_transforms_cement_Region22Chongqing,0.0,1213.9494754032082,0.07775537756581948,37.71545050771561,0.0,0.0,1251.7426812884896
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,0.0,3167.532157885069,1.296140466599608e6,6.30355173624381e7,0.0,0.0,6.4334825361195594e7
Region23Sichuan_oxyfuelcement_retrofit_transforms_cement_Region23Sichuan,0.0,3.860013488861127e9,190105.74417082308,9.221129148833159e7,0.0,0.0,3.9524148860936294e9
Region23Sichuan_meacement_retrofit_transforms_cement_Region23Sichuan,0.0,1355.069376286487,0.08679432967837408,42.09981801662619,0.0,0.0,1397.2559886327917
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,0.0,3169.4820900466193,1.6810494861524857e6,8.175489216032322e7,0.0,0.0,8.343911112856574e7
Region24Guizhou_oxyfuelcement_retrofit_transforms_cement_Region24Guizhou,0.0,3.675760985884361e6,181.03130458795272,87809.71068855599,0.0,0.0,3.763751727877505e6
Region24Guizhou_meacement_retrofit_transforms_cement_Region24Guizhou,0.0,1401.2225208330688,0.08975051134225866,43.53372171211852,0.0,0.0,1444.8459930565296
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,0.0,3173.1350872159123,2.2167750283754272e6,1.078089639129709e8,0.0,0.0,1.1002891207643354e8
Region25Yunnan_oxyfuelcement_retrofit_transforms_cement_Region25Yunnan,0.0,8.161254734003582e9,401941.96446530154,1.9496300760590598e8,0.0,0.0,8.356619683573953e9
Region25Yunnan_meacement_retrofit_transforms_cement_Region25Yunnan,0.0,1403.2664472909573,0.08988142805392586,43.59722320763037,0.0,0.0,1446.9535519266417
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,0.0,3167.4451395854962,130.90522717768505,6366.346035195452,0.0,0.0,9664.696401958634
