zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
co2_captured_Region11Zhejiang_co2_transported_Region11Zhejiang_to_SichuanBasin,0.0,8.079417917691543,0.0,1334.242891352105,0.0,0.0,1342.3223092697965
co2_captured_Region11Zhejiang_co2_transported_Region11Zhejiang_to_BohaiOffshore,0.0,62.45506527407885,0.0,7368.472210540281,0.0,0.0,7430.92727581436
co2_captured_Region11Zhejiang_co2_transported_Region11Zhejiang_to_NorthYellowSea,0.0,166.64230698950144,0.0,19077.92843949253,0.0,0.0,19244.570746482033
co2_captured_Region11Zhejiang_co2_transported_Region11Zhejiang_to_SouthYellowSea,0.0,132.8977100326326,0.0,10574.951760135176,0.0,0.0,10707.849470167808
co2_captured_Region11Zhejiang_co2_transported_Region11Zhejiang_to_EastChinaSea,0.0,1.7665861671263438e6,0.0,9.954699688061187e7,0.0,0.0,1.0131358304773821e8
co2_captured_Region11Zhejiang_co2_transported_Region11Zhejiang_to_PearlRiverMouth,0.0,52.5135425272991,0.0,7716.57020092377,0.0,0.0,7769.0837434510695
co2_captured_Region11Zhejiang_co2_transported_Region11Zhejiang_to_BeibugGulf,0.0,29.75202352022148,0.0,5633.439387542504,0.0,0.0,5663.191411062726
co2_captured_Region11Zhejiang_co2_transported_Region11Zhejiang_to_Qiongdongnan,0.0,31.730747526215474,0.0,6477.258109874051,0.0,0.0,6508.988857400266
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Songliao,0.0,43.33038688143661,0.0,8602.1054354596,0.0,0.0,8645.435822341036
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_TurpanHami,0.0,16.893173607881227,0.0,5211.616760205653,0.0,0.0,5228.509933813534
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Subei,0.0,269.9205975917037,0.0,10599.820551893261,0.0,0.0,10869.741149484964
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_BohaiOnshore,0.0,97.61676064473201,0.0,8294.890035632026,0.0,0.0,8392.506796276759
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Qaidam,0.0,15.59841330816139,0.0,4177.282238845706,0.0,0.0,4192.880652153867
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Nanxiang,0.0,136.39477563383394,0.0,7748.752510347729,0.0,0.0,7885.147285981563
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Sanjiang,0.0,97.47758593640903,0.0,24819.6090265762,0.0,0.0,24917.08661251261
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Hailar,0.0,15.116183592353673,0.0,3482.233721094749,0.0,0.0,3497.3499046871025
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Jianghan,0.0,43.691408482282945,0.0,2347.9766223065913,0.0,0.0,2391.668030788874
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Tarim,0.0,15.936586681569754,0.0,6287.919286898095,0.0,0.0,6303.855873579665
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Ordos,0.0,21.35451354799078,0.0,2608.0687352104183,0.0,0.0,2629.423248758409
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_YingenEjina,0.0,11.492474790967984,0.0,2461.354653471406,0.0,0.0,2472.847128262374
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Hehuai,0.0,211.02515159525936,0.0,8179.397995132829,0.0,0.0,8390.423146728088
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Qinshui,0.0,24.315499821607432,0.0,2061.463421727824,0.0,0.0,2085.7789215494313
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Erlian,0.0,30.13818908501757,0.0,5053.146904817405,0.0,0.0,5083.285093902423
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Junggar,0.0,14.251255769811376,0.0,5158.630371933283,0.0,0.0,5172.881627703094
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_SichuanBasin,0.0,9.42160557777687,0.0,1245.4921658188148,0.0,0.0,1254.9137713965918
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_BohaiOffshore,0.0,121.46088451015827,0.0,12167.009859708412,0.0,0.0,12288.47074421857
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_NorthYellowSea,0.0,1966.9273119998513,0.0,216132.98789824682,0.0,0.0,218099.91521024666
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_SouthYellowSea,0.0,133.92208390655495,0.0,11048.257049687887,0.0,0.0,11182.179133594442
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_EastChinaSea,0.0,96.81254070127653,0.0,9138.524296905895,0.0,0.0,9235.33683760717
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_PearlRiverMouth,0.0,52.294982457277364,0.0,8119.938161516758,0.0,0.0,8172.233143974035
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_BeibugGulf,0.0,33.88138637680778,0.0,6225.302980112065,0.0,0.0,6259.184366488873
co2_captured_Region12Anhui_co2_transported_Region12Anhui_to_Qiongdongnan,0.0,38.7276473443445,0.0,7951.150338205196,0.0,0.0,7989.87798554954
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Songliao,0.0,23.218973242470216,0.0,6226.819070739374,0.0,0.0,6250.038043981845
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_TurpanHami,0.0,12.242570256115657,0.0,4613.881746257502,0.0,0.0,4626.1243165136175
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Subei,0.0,36.65522351745301,0.0,3590.8528465895297,0.0,0.0,3627.508070106983
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_BohaiOnshore,0.0,28.103015590476716,0.0,4638.912302875805,0.0,0.0,4667.015318466281
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Qaidam,0.0,11.932499698463078,0.0,3893.288463789452,0.0,0.0,3905.2209634879155
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Nanxiang,0.0,36.63201618071952,0.0,4397.899646561055,0.0,0.0,4434.531662741775
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Sanjiang,0.0,33.82763582833722,0.0,10598.994788254651,0.0,0.0,10632.822424082988
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Hailar,0.0,9.536140578959072,0.0,2939.1621538542095,0.0,0.0,2948.6982944331685
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Jianghan,0.0,24.364357813987382,0.0,2345.101195113911,0.0,0.0,2369.4655529278984
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Tarim,0.0,12.25960809400876,0.0,5555.346400255356,0.0,0.0,5567.606008349364
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Ordos,0.0,14.941920663807585,0.0,2936.396180144824,0.0,0.0,2951.3381008086317
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_YingenEjina,0.0,8.770189512562476,0.0,2519.7574612421326,0.0,0.0,2528.527650754695
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Hehuai,0.0,28.389755580143653,0.0,3353.9142520782075,0.0,0.0,3382.304007658351
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Qinshui,0.0,13.622678907926742,0.0,2230.3143516251935,0.0,0.0,2243.9370305331204
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Erlian,0.0,16.247913158003815,0.0,4034.45870209891,0.0,0.0,4050.706615256914
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Junggar,0.0,10.943931090667395,0.0,4722.153166409251,0.0,0.0,4733.097097499918
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_SichuanBasin,0.0,8.01174142276556,0.0,1350.2010736355737,0.0,0.0,1358.2128150583392
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_BohaiOffshore,0.0,27.99883257856591,0.0,4889.881880801073,0.0,0.0,4917.880713379639
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_NorthYellowSea,0.0,40.192223760376876,0.0,6906.21525587563,0.0,0.0,6946.407479636006
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_SouthYellowSea,0.0,31.34219598228372,0.0,4271.509197293277,0.0,0.0,4302.85139327556
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_EastChinaSea,0.0,181.3871332406016,0.0,14257.206862930474,0.0,0.0,14438.593996171076
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_PearlRiverMouth,0.0,204997.42987398145,0.0,1.927338689419094e7,0.0,0.0,1.947838432406492e7
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_BeibugGulf,0.0,52.14408873451231,0.0,7692.03132636878,0.0,0.0,7744.175415103293
co2_captured_Region13Fujian_co2_transported_Region13Fujian_to_Qiongdongnan,0.0,107.42441636336466,0.0,16638.25750760571,0.0,0.0,16745.681923969074
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Songliao,0.0,28.0819133646639,0.0,6866.216419698319,0.0,0.0,6894.298333062983
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_TurpanHami,0.0,15.313751113215725,0.0,4942.414001142325,0.0,0.0,4957.7277522555405
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Subei,0.0,55.31876206029263,0.0,4455.5526628264115,0.0,0.0,4510.8714248867045
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_BohaiOnshore,0.0,43.19634891525518,0.0,5551.472014283247,0.0,0.0,5594.6683631985015
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Qaidam,0.0,15.114962237641576,0.0,4119.738443023239,0.0,0.0,4134.85340526088
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Nanxiang,0.0,112.38248128527839,0.0,7504.6157903851035,0.0,0.0,7616.998271670382
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Sanjiang,0.0,41.51491248985194,0.0,12451.736471787082,0.0,0.0,12493.251384276935
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Hailar,0.0,11.398893960845486,0.0,3127.088245036589,0.0,0.0,3138.487138997434
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Jianghan,0.0,64.21401062567968,0.0,2704.876692120365,0.0,0.0,2769.090702746045
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Tarim,0.0,15.201852448314176,0.0,6074.975638143118,0.0,0.0,6090.177490591432
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Ordos,0.0,19.182138644271415,0.0,2768.4109219236216,0.0,0.0,2787.593060567893
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_YingenEjina,0.0,10.711791246031114,0.0,2507.0173022341246,0.0,0.0,2517.729093480156
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Hehuai,0.0,60.572861538825364,0.0,4389.023143517909,0.0,0.0,4449.596005056735
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Qinshui,0.0,18.8543435061336,0.0,2169.970166315387,0.0,0.0,2188.8245098215207
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Erlian,0.0,21.341039329722687,0.0,4468.560987367336,0.0,0.0,4489.902026697058
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Junggar,0.0,13.608343411771877,0.0,5135.706714423053,0.0,0.0,5149.315057834825
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_SichuanBasin,0.0,10.353615830354311,0.0,1224.162875120811,0.0,0.0,1234.5164909511652
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_BohaiOffshore,0.0,42.45732929576618,0.0,6197.634470251876,0.0,0.0,6240.091799547643
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_NorthYellowSea,0.0,54.37173579742315,0.0,8423.91873124536,0.0,0.0,8478.290467042783
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_SouthYellowSea,0.0,37.80652555871248,0.0,4719.269775285256,0.0,0.0,4757.076300843969
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_EastChinaSea,0.0,73.73037738732747,0.0,7817.1392026185285,0.0,0.0,7890.869580005856
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_PearlRiverMouth,0.0,317.7790399967551,0.0,34957.2699105279,0.0,0.0,35275.04895052466
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_BeibugGulf,0.0,68.0131261785762,0.0,9469.051778225381,0.0,0.0,9537.064904403956
co2_captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Qiongdongnan,0.0,114.76094703535071,0.0,18294.190569552087,0.0,0.0,18408.951516587436
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Songliao,0.0,81.9676769560061,0.0,11482.504835898635,0.0,0.0,11564.472512854642
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_TurpanHami,0.0,17.07527059777948,0.0,4677.255926214181,0.0,0.0,4694.331196811961
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Subei,0.0,46.07430440627318,0.0,2648.298727715416,0.0,0.0,2694.3730321216894
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_BohaiOnshore,0.0,533288.044419451,0.0,1.082396356903195e7,0.0,0.0,1.13572516134514e7
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Qaidam,0.0,14.800405692535422,0.0,3669.823258314709,0.0,0.0,3684.6236640072448
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Nanxiang,0.0,36.386308056313695,0.0,2748.6914673174947,0.0,0.0,2785.0777753738084
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Sanjiang,0.0,223.91843924280727,0.0,45698.02605268544,0.0,0.0,45921.94449192825
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Hailar,0.0,22.177473517361854,0.0,3680.17766381932,0.0,0.0,3702.3551373366818
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Jianghan,0.0,19.091952829241727,0.0,1829.050222076696,0.0,0.0,1848.1421749059377
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Tarim,0.0,15.273797972075597,0.0,5651.138574939358,0.0,0.0,5666.4123729114335
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Ordos,0.0,22.561095504010762,0.0,2058.425515658519,0.0,0.0,2080.9866111625297
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_YingenEjina,0.0,12.15158546032469,0.0,2138.1558932651496,0.0,0.0,2150.3074787254745
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Hehuai,0.0,56.593022992039465,0.0,2418.2085797221516,0.0,0.0,2474.801602714191
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Qinshui,0.0,25.959918108883503,0.0,1311.5764051892338,0.0,0.0,1337.5363232981174
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Erlian,0.0,45.26687499916411,0.0,4679.552974117662,0.0,0.0,4724.819849116827
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Junggar,0.0,14.904956872597408,0.0,4834.723392989813,0.0,0.0,4849.628349862411
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_SichuanBasin,0.0,7.634205291430967,0.0,1155.3511344140045,0.0,0.0,1162.9853397054355
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_BohaiOffshore,0.0,919419.4867454735,0.0,3.891829922508906e7,0.0,0.0,3.9837718711834535e7
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_NorthYellowSea,0.0,1.8294850721249257e6,0.0,1.2814240910568787e8,0.0,0.0,1.299718941778128e8
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_SouthYellowSea,0.0,67.96861589803788,0.0,4496.691875283196,0.0,0.0,4564.660491181234
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_EastChinaSea,0.0,29.006303910854886,0.0,3845.0609866461496,0.0,0.0,3874.0672905570045
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_PearlRiverMouth,0.0,19.247873557136284,0.0,4205.98374761517,0.0,0.0,4225.231621172306
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_BeibugGulf,0.0,16.903314089619048,0.0,4042.07383967003,0.0,0.0,4058.977153759649
co2_captured_Region15Shandong_co2_transported_Region15Shandong_to_Qiongdongnan,0.0,14.226127864017498,0.0,3766.090461320866,0.0,0.0,3780.3165891848835
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Songliao,0.0,56.480103591994286,0.0,10279.505585074641,0.0,0.0,10335.985688666635
co2_captured_Region16Henan_co2_transported_Region16Henan_to_TurpanHami,0.0,23.403945861802256,0.0,5910.782872355712,0.0,0.0,5934.186818217515
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Subei,0.0,50.27572767796775,0.0,3881.536568546085,0.0,0.0,3931.8122962240527
co2_captured_Region16Henan_co2_transported_Region16Henan_to_BohaiOnshore,0.0,343.90068696654225,0.0,20280.504533557138,0.0,0.0,20624.40522052368
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Qaidam,0.0,20.610345203264636,0.0,4451.91694284731,0.0,0.0,4472.5272880505745
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Nanxiang,0.0,854296.4170281573,0.0,2.714978710177118e7,0.0,0.0,2.800408351879934e7
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Sanjiang,0.0,103.01238475476032,0.0,25642.39557340536,0.0,0.0,25745.40795816012
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Hailar,0.0,21.115344621738867,0.0,4164.724574718624,0.0,0.0,4185.839919340363
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Jianghan,0.0,38.42221868692644,0.0,2236.916717503181,0.0,0.0,2275.3389361901077
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Tarim,0.0,20.99945913857522,0.0,7172.813447744283,0.0,0.0,7193.8129068828575
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Ordos,0.0,38.26239390425956,0.0,2507.6889547981177,0.0,0.0,2545.9513487023773
co2_captured_Region16Henan_co2_transported_Region16Henan_to_YingenEjina,0.0,15.713731851482647,0.0,2474.998303472,0.0,0.0,2490.7120353234827
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Hehuai,0.0,1.5439935781779261e6,0.0,2.8301577167399123e7,0.0,0.0,2.984557074557705e7
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Qinshui,0.0,86.71694585506226,0.0,2557.9876807204423,0.0,0.0,2644.704626575505
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Erlian,0.0,46.51671878370952,0.0,5986.666614401227,0.0,0.0,6033.183333184937
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Junggar,0.0,18.852860528519354,0.0,5762.407058564523,0.0,0.0,5781.259919093042
co2_captured_Region16Henan_co2_transported_Region16Henan_to_SichuanBasin,0.0,10.833722374935485,0.0,1140.210407717584,0.0,0.0,1151.0441300925195
co2_captured_Region16Henan_co2_transported_Region16Henan_to_BohaiOffshore,0.0,186.0879442618168,0.0,16289.281742554107,0.0,0.0,16475.369686815924
co2_captured_Region16Henan_co2_transported_Region16Henan_to_NorthYellowSea,0.0,164.66656535235524,0.0,19031.639094939605,0.0,0.0,19196.30566029196
co2_captured_Region16Henan_co2_transported_Region16Henan_to_SouthYellowSea,0.0,49.97392847430476,0.0,5234.704384374399,0.0,0.0,5284.678312848703
co2_captured_Region16Henan_co2_transported_Region16Henan_to_EastChinaSea,0.0,33.18679104065317,0.0,4909.647061116733,0.0,0.0,4942.833852157387
co2_captured_Region16Henan_co2_transported_Region16Henan_to_PearlRiverMouth,0.0,30.928694782465865,0.0,5910.302400158791,0.0,0.0,5941.231094941257
co2_captured_Region16Henan_co2_transported_Region16Henan_to_BeibugGulf,0.0,27.125866643878425,0.0,5462.836589610452,0.0,0.0,5489.96245625433
co2_captured_Region16Henan_co2_transported_Region16Henan_to_Qiongdongnan,0.0,25.455788799889465,0.0,5862.25876125536,0.0,0.0,5887.71455005525
co2_captured_Region17Hubei_co2_transported_Region17Hubei_to_Songliao,0.0,32.08653728277384,0.0,7295.395316223731,0.0,0.0,7327.481853506505
co2_captured_Region17Hubei_co2_transported_Region17Hubei_to_TurpanHami,0.0,17.84355733031566,0.0,5210.447244475239,0.0,0.0,5228.290801805555
co2_captured_Region17Hubei_co2_transported_Region17Hubei_to_Subei,0.0,52.14956426330789,0.0,4047.0967772890945,0.0,0.0,4099.246341552403
co2_captured_Region17Hubei_co2_transported_Region17Hubei_to_BohaiOnshore,0.0,58.47102745770642,0.0,6224.134897617006,0.0,0.0,6282.605925074712
co2_captured_Region17Hubei_co2_transported_Region17Hubei_to_Qaidam,0.0,17.430744924406877,0.0,4252.835642560419,0.0,0.0,4270.266387484826
co2_captured_Region17Hubei_co2_transported_Region17Hubei_to_Nanxiang,0.0,1.6850186387708776e6,0.0,5.9339056844976254e7,0.0,0.0,6.102407548374713e7
co2_captured_Region17Hubei_co2_transported_Region17Hubei_to_Sanjiang,0.0,47.20919522839495,0.0,13591.72415578394,0.0,0.0,13638.933351012336
co2_captured_Region17Hubei_co2_transported_Region17Hubei_to_Hailar,0.0,13.210416232009262,0.0,3314.5468959567693,0.0,0.0,3327.7573121887785
co2_captured_Region17Hubei_co2_transported_Region17Hubei_to_Jianghan,0.0,8447.78245593491,0.0,136697.65743698995,0.0,0.0,145145.43989292486
